timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730216720526718464,5.66233719655499,-3.865016173847755,2.208991227764224,7.49,-2.31,7.91,-0.65,4.72,-2.28,6.04,-1.89,5.56,-4.42
1730216720626602496,5.603123632824343,-3.7865017335263773,2.2307817865119817,7.38,-2.32,7.83,-0.66,4.75,-2.31,6.13,-1.87,5.61,-4.38
1730216720726648320,5.533544220056036,-3.7169345605776063,2.304396910271245,7.27,-2.33,7.75,-0.67,4.79,-2.35,6.23,-1.86,5.67,-4.35
1730216720826576384,5.46457033266946,-3.646752315663171,2.409743610061296,7.15,-2.34,7.67,-0.68,4.83,-2.38,6.33,-1.84,5.72,-4.31
1730216720926601472,5.388132193534124,-3.584527982989083,2.5365179408076344,7.04,-2.36,7.59,-0.7,4.86,-2.42,6.43,-1.83,5.77,-4.27
1730216721026618368,5.311676777122702,-3.5390279737795733,2.678938041316871,6.95,-2.35,7.53,-0.73,4.9,-2.47,6.54,-1.82,5.83,-4.18
1730216721126688512,5.228771681114774,-3.499270077549568,2.8064672408459663,6.85,-2.34,7.47,-0.76,4.93,-2.53,6.65,-1.81,5.89,-4.09
1730216721226689280,5.134596765050798,-3.4718262705263276,2.9195919745337244,6.76,-2.33,7.4,-0.79,4.96,-2.58,6.77,-1.81,5.95,-4.0
1730216721326557440,5.049690989042978,-3.457216903993335,3.0043486595590654,6.67,-2.33,7.34,-0.82,4.99,-2.63,6.88,-1.8,6.01,-3.91
1730216721426647552,4.951412360811525,-3.4470117849903557,3.086380557460768,6.57,-2.32,7.28,-0.85,5.03,-2.69,7.0,-1.79,6.07,-3.82
1730216721526642432,4.85263469992005,-3.4478159688548176,3.138137206468589,6.48,-2.31,7.21,-0.88,5.06,-2.74,7.11,-1.78,6.13,-3.73
1730216721626584320,4.753596211364148,-3.448048862935253,-3.136654444106765,6.38,-2.3,7.15,-0.91,5.09,-2.79,7.23,-1.77,6.18,-3.65
1730216721726553344,4.654588369291668,-3.447676392385596,3.123923261301283,6.29,-2.3,7.09,-0.94,5.13,-2.85,7.34,-1.77,6.24,-3.56
1730216721826610432,4.555743360065762,-3.443494768264644,3.062716709664904,6.19,-2.29,7.02,-0.97,5.16,-2.9,7.46,-1.76,6.3,-3.47
1730216721926552320,4.462433499415467,-3.434491162740876,2.9705803985685724,6.1,-2.28,6.96,-1.0,5.19,-2.95,7.57,-1.75,6.36,-3.38
1730216722026587136,4.366438713193454,-3.412783954752764,2.8508569836337028,6.01,-2.28,6.89,-1.08,5.23,-3.05,7.68,-1.78,6.41,-3.3
1730216722126525440,4.269593953123239,-3.3812259820196,2.7149186776780816,5.91,-2.28,6.83,-1.16,5.27,-3.14,7.79,-1.81,6.46,-3.23
1730216722226665472,4.182863332995185,-3.3350494355922984,2.571938503684888,5.82,-2.28,6.76,-1.24,5.31,-3.23,7.89,-1.84,6.51,-3.15
1730216722326588416,4.0942735002358726,-3.2819635762280877,2.4258388908749633,5.72,-2.28,6.69,-1.32,5.35,-3.32,8.0,-1.87,6.56,-3.07
1730216722426510336,4.020154373527955,-3.2131472833806622,2.2830458022082287,5.63,-2.28,6.63,-1.4,5.38,-3.41,8.11,-1.9,6.61,-3.0
1730216722526497280,3.9602890759674807,-3.134909471786219,2.149374099244097,5.53,-2.28,6.56,-1.48,5.42,-3.5,8.21,-1.94,6.67,-2.92
1730216722626588672,3.918800333090174,-3.0495384412681337,2.039192303101932,5.44,-2.28,6.49,-1.56,5.46,-3.6,8.32,-1.97,6.72,-2.84
1730216722726688512,3.876855893219592,-2.960282647472339,1.9868550724665819,5.35,-2.28,6.43,-1.63,5.5,-3.69,8.43,-2.0,6.77,-2.77
1730216722826573312,3.8395342703813773,-2.874873154379985,1.9744981618240556,5.25,-2.28,6.36,-1.71,5.54,-3.78,8.53,-2.03,6.82,-2.69
1730216722926619648,3.7988502921603957,-2.779044193313203,1.9705283909317939,5.16,-2.28,6.3,-1.79,5.58,-3.87,8.64,-2.06,6.87,-2.61
1730216723026524416,3.767311535023012,-2.694209021723649,1.9709330075393787,5.07,-2.31,6.24,-1.91,5.61,-3.97,8.73,-2.14,6.94,-2.57
1730216723126657536,3.728360329617635,-2.603935432296201,1.9950801372840512,4.97,-2.34,6.18,-2.04,5.65,-4.06,8.82,-2.23,7.0,-2.52
1730216723226565376,3.6977374603159867,-2.514585256638883,2.0389950144106828,4.88,-2.37,6.12,-2.16,5.68,-4.15,8.92,-2.31,7.07,-2.48
1730216723326546432,3.6507004041988074,-2.426992989344923,2.0946929601018844,4.79,-2.39,6.06,-2.28,5.72,-4.25,9.01,-2.39,7.13,-2.43
1730216723426594560,3.6067303519103207,-2.3474039768855453,2.1361599682785624,4.7,-2.42,6.0,-2.4,5.75,-4.34,9.1,-2.48,7.2,-2.39
1730216723526563328,3.548201119673095,-2.2555739243325816,2.14136744591471,4.61,-2.45,5.94,-2.53,5.79,-4.44,9.19,-2.56,7.27,-2.34
1730216723626596352,3.498645275589389,-2.1711532254530197,2.1222554904160336,4.52,-2.48,5.89,-2.65,5.82,-4.53,9.28,-2.65,7.33,-2.29
1730216723726509568,3.449182962055017,-2.0856893886335492,2.0550758977742576,4.42,-2.51,5.83,-2.77,5.86,-4.63,9.37,-2.73,7.4,-2.25
1730216723826608384,3.4073861947989417,-2.0023731106020946,1.9631145425768426,4.33,-2.53,5.77,-2.89,5.9,-4.72,9.47,-2.81,7.47,-2.2
1730216723926564096,3.3735597604060144,-1.9092804446898892,1.8615262634346903,4.24,-2.56,5.71,-3.02,5.93,-4.81,9.56,-2.9,7.53,-2.16
1730216724026599424,3.34658994744849,-1.8232197623345399,1.7612477438437284,4.16,-2.56,5.65,-3.16,5.95,-4.9,9.64,-2.91,7.61,-2.09
1730216724126553344,3.3326879332763544,-1.725095234388164,1.6477085624021495,4.08,-2.56,5.58,-3.3,5.98,-4.98,9.72,-2.91,7.7,-2.03
1730216724226647296,3.3299302264503354,-1.6320710481215104,1.5246195884063256,3.99,-2.56,5.51,-3.44,6.0,-5.06,9.8,-2.92,7.78,-1.97
1730216724326609408,3.3395429097076534,-1.533970326853466,1.4138394071266067,3.91,-2.56,5.45,-3.58,6.02,-5.14,9.89,-2.93,7.86,-1.91
1730216724426584320,3.3604175901686375,-1.4436118736095889,1.3457224297869361,3.83,-2.56,5.38,-3.72,6.04,-5.22,9.97,-2.94,7.94,-1.84
1730216724526569472,3.383725475821647,-1.3475404147857328,1.3202466263493098,3.75,-2.56,5.32,-3.86,6.07,-5.31,10.05,-2.95,8.02,-1.78
1730216724626595328,3.4076117088881706,-1.260989808314776,1.3129467349583932,3.67,-2.56,5.25,-4.01,6.09,-5.39,10.13,-2.96,8.11,-1.72
1730216724726638336,3.4348327197854958,-1.1582794753124561,1.3075678529210428,3.58,-2.56,5.19,-4.15,6.11,-5.47,10.21,-2.97,8.19,-1.66
1730216724826555136,3.45770351154689,-1.0764121288646693,1.310041904007465,3.5,-2.56,5.12,-4.29,6.14,-5.55,10.3,-2.97,8.27,-1.6
1730216724926605312,3.479079141519625,-0.9917233593311535,1.3483047058410678,3.44,-2.53,5.08,-4.4,6.18,-5.63,10.31,-2.99,8.34,-1.55
1730216725026615296,3.4995360436686505,-0.8949248317508297,1.402826830531042,3.38,-2.51,5.04,-4.52,6.22,-5.71,10.33,-3.01,8.42,-1.5
1730216725126687232,3.5133615320186107,-0.7972345472392144,1.4627077654814822,3.32,-2.48,5.0,-4.63,6.27,-5.79,10.35,-3.03,8.49,-1.46
1730216725226700288,3.5108117135884167,-0.7221429156928463,1.52448666709962,3.26,-2.45,4.96,-4.75,6.31,-5.87,10.37,-3.05,8.57,-1.41
1730216725326726400,3.513133599644317,-0.6159153692709101,1.5821645482868867,3.2,-2.42,4.92,-4.86,6.35,-5.95,10.39,-3.06,8.64,-1.37
1730216725426708480,3.508163504825791,-0.5234158789705978,1.642075416068269,3.14,-2.39,4.88,-4.98,6.4,-6.03,10.4,-3.08,8.71,-1.32
1730216725526613504,3.499225631313397,-0.4357671052920455,1.7068102912316079,3.07,-2.37,4.84,-5.09,6.44,-6.1,10.42,-3.1,8.79,-1.27
1730216725626668544,3.475057032252069,-0.34292094363095266,1.7700011194433847,3.01,-2.34,4.8,-5.21,6.48,-6.18,10.44,-3.12,8.86,-1.23
1730216725726611456,3.4527669719560588,-0.24640670921100782,1.8306580713772749,2.95,-2.31,4.76,-5.32,6.52,-6.26,10.46,-3.13,8.93,-1.18
1730216725826675456,3.426829188414765,-0.1652475084081131,1.8890473590018317,2.89,-2.28,4.72,-5.43,6.57,-6.34,10.47,-3.15,9.01,-1.14
1730216725926600448,3.3933508015604072,-0.0715719900481652,1.9478208846185634,2.85,-2.28,4.69,-5.49,6.58,-6.37,10.46,-3.16,9.09,-1.11
1730216726026528256,3.357270770376419,0.01341873971371363,2.0085539645342054,2.81,-2.29,4.66,-5.55,6.59,-6.41,10.44,-3.16,9.17,-1.08
1730216726126489344,3.313309038421635,0.1021282246270308,2.052988609543309,2.77,-2.29,4.63,-5.61,6.61,-6.44,10.42,-3.16,9.25,-1.05
1730216726226569472,3.2697187640690255,0.18789160516649278,2.0757527422059954,2.73,-2.29,4.6,-5.67,6.62,-6.47,10.4,-3.16,9.32,-1.01
1730216726326547456,3.2237567671219773,0.2706774706375055,2.077948398036586,2.69,-2.29,4.58,-5.73,6.63,-6.51,10.39,-3.17,9.4,-0.98
1730216726426500352,3.181195159169725,0.3418844046331601,2.079616849063356,2.65,-2.3,4.55,-5.79,6.64,-6.54,10.37,-3.17,9.48,-0.95
1730216726526583552,3.1476319939371225,0.40193419071325576,2.0774481085591354,2.61,-2.3,4.52,-5.84,6.66,-6.57,10.35,-3.17,9.56,-0.92
1730216726626499328,3.129450127896286,0.44714240627252017,2.0747683206510468,2.56,-2.3,4.49,-5.9,6.67,-6.61,10.33,-3.17,9.64,-0.89
1730216726726647296,3.113287556254457,0.4762463047676623,2.0732393598485097,2.52,-2.3,4.46,-5.96,6.68,-6.64,10.31,-3.18,9.72,-0.86
1730216726826608384,3.1102206518208027,0.48150380649242747,2.074246709390132,2.48,-2.31,4.44,-6.02,6.7,-6.67,10.3,-3.18,9.8,-0.83
1730216726926698496,3.1118293880525436,0.479746244531812,2.077186036552288,2.48,-2.32,4.42,-6.04,6.67,-6.65,10.29,-3.16,9.85,-0.8
1730216727026506496,3.1115168650195386,0.4803714303735591,2.07536815952253,2.48,-2.33,4.41,-6.05,6.64,-6.64,10.29,-3.15,9.89,-0.76
1730216727126579200,3.1111815439242796,0.4810331603966697,2.0495732974113348,2.48,-2.34,4.39,-6.07,6.62,-6.62,10.29,-3.13,9.94,-0.72
1730216727226629376,3.1108700833027645,0.4816297940687175,1.9720459145592217,2.48,-2.36,4.38,-6.08,6.59,-6.6,10.29,-3.12,9.99,-0.69
1730216727326620672,3.1104366186589947,0.4825425533649182,1.8574329858081315,2.48,-2.37,4.36,-6.1,6.57,-6.58,10.28,-3.1,10.04,-0.65
1730216727426670336,3.1099471313563614,0.48401734674698776,1.7310406026720768,2.48,-2.38,4.35,-6.11,6.54,-6.57,10.28,-3.09,10.09,-0.62
1730216727526791680,3.109790889811298,0.48466557242591835,1.602046833100882,2.48,-2.4,4.33,-6.13,6.52,-6.55,10.28,-3.07,10.14,-0.58
1730216727626778368,3.108367215579624,0.47535103722233996,1.475746873150331,2.48,-2.41,4.31,-6.14,6.49,-6.53,10.28,-3.06,10.19,-0.55
1730216727726680320,3.1084422835727827,0.4771139560776283,1.3479697140687898,2.48,-2.42,4.3,-6.16,6.47,-6.51,10.27,-3.04,10.23,-0.51
1730216727826611200,3.108509180413473,0.47765479127714844,1.22033895037462,2.48,-2.43,4.28,-6.17,6.44,-6.49,10.27,-3.03,10.28,-0.48
1730216727926643456,3.109416569386586,0.4672313543836651,1.0953286367563966,2.48,-2.42,4.28,-6.18,6.44,-6.49,10.27,-3.03,10.31,-0.46
1730216728026629376,3.1100707498649225,0.46877147537003655,0.9682650225157542,2.48,-2.41,4.28,-6.18,6.44,-6.48,10.28,-3.03,10.33,-0.45
1730216728126570496,3.110489929253226,0.4694871797645448,0.8405426498123164,2.48,-2.39,4.28,-6.18,6.44,-6.48,10.28,-3.03,10.35,-0.43
1730216728226699264,3.1063922301614135,0.45848445722503456,0.7165328280496395,2.48,-2.38,4.27,-6.18,6.44,-6.47,10.28,-3.03,10.37,-0.42
1730216728326635264,3.1070758651506294,0.4591503027629444,0.5862882698123596,2.48,-2.36,4.27,-6.18,6.43,-6.47,10.28,-3.04,10.4,-0.41
1730216728426607616,3.107723916618081,0.4596432073018092,0.4583170429185516,2.48,-2.35,4.27,-6.19,6.43,-6.46,10.28,-3.04,10.42,-0.39
1730216728526509568,3.107529255568981,0.44921549159915924,0.3297480700724238,2.48,-2.34,4.27,-6.19,6.43,-6.46,10.29,-3.04,10.44,-0.38
1730216728626634240,3.108216525917588,0.4494951216661943,0.19944377149894157,2.48,-2.32,4.27,-6.19,6.43,-6.45,10.29,-3.04,10.47,-0.36
1730216728726695424,3.109083064023122,0.4497149142987391,0.06756877275589648,2.48,-2.31,4.26,-6.19,6.43,-6.45,10.29,-3.05,10.49,-0.35
1730216728826683648,3.106415891378036,0.4412740779482842,-0.06115616581664558,2.48,-2.3,4.26,-6.2,6.43,-6.44,10.29,-3.05,10.51,-0.34
1730216728926592256,3.1070183479455853,0.44125727587000424,-0.19134642725845546,2.48,-2.28,4.26,-6.2,6.43,-6.44,10.3,-3.05,10.54,-0.32
1730216729026594304,3.1077463267163736,0.4411543858796944,-0.3226518481061645,2.49,-2.29,4.26,-6.2,6.42,-6.43,10.3,-3.05,10.53,-0.31
1730216729126595328,3.108271763604276,0.4355851849970368,-0.44950192443186743,2.5,-2.3,4.26,-6.19,6.42,-6.42,10.3,-3.06,10.52,-0.31
1730216729226539264,3.108727545017753,0.43538569643854486,-0.5792511293949113,2.51,-2.3,4.25,-6.19,6.42,-6.42,10.3,-3.06,10.51,-0.3
1730216729326704384,3.1092831766838924,0.43505856663839493,-0.6920865011914655,2.52,-2.31,4.25,-6.19,6.42,-6.41,10.3,-3.06,10.5,-0.29
1730216729426655488,3.1170656082043857,0.4251391191326394,-0.7406958938265086,2.53,-2.32,4.25,-6.19,6.42,-6.41,10.3,-3.06,10.49,-0.28
1730216729526587392,3.117257971912355,0.42498617264701827,-0.7474891825467256,2.54,-2.33,4.25,-6.18,6.42,-6.4,10.3,-3.07,10.48,-0.28
1730216729626467584,3.117480125473034,0.4248062343523145,-0.7481528065937956,2.55,-2.33,4.25,-6.18,6.42,-6.4,10.3,-3.07,10.47,-0.27
1730216729726509312,3.1179929644934092,0.4243683721710784,-0.7475190724296406,2.56,-2.34,4.25,-6.18,6.42,-6.39,10.3,-3.07,10.46,-0.26
1730216729826537472,3.118234062987821,0.4241629498377624,-0.7485697252631629,2.57,-2.35,4.25,-6.18,6.41,-6.39,10.3,-3.07,10.44,-0.25
1730216729926608640,3.1185223554454775,0.4239107923707923,-0.7941932151927785,2.59,-2.36,4.25,-6.17,6.41,-6.38,10.3,-3.08,10.43,-0.25
1730216730026633472,3.119164837088584,0.4232704852149451,-0.8826941199525705,2.59,-2.34,4.24,-6.17,6.41,-6.38,10.3,-3.08,10.43,-0.24
1730216730126625536,3.119583822183997,0.4227470516598747,-0.9833193418889769,2.59,-2.33,4.24,-6.17,6.41,-6.37,10.3,-3.08,10.43,-0.24
1730216730226547200,3.119887423786255,0.42230180671846845,-1.0185291492017428,2.59,-2.32,4.24,-6.17,6.41,-6.37,10.3,-3.08,10.43,-0.24
1730216730326532352,3.1157929317074777,0.4143077145212562,-1.0326130303579846,2.6,-2.31,4.24,-6.16,6.41,-6.36,10.3,-3.09,10.43,-0.24
1730216730426487552,3.1160708675877475,0.41385792557415935,-1.0334230957885302,2.6,-2.29,4.24,-6.16,6.41,-6.36,10.3,-3.09,10.43,-0.23
1730216730526628608,3.116367627303059,0.41337810893676763,-1.0334078283378267,2.6,-2.28,4.24,-6.16,6.4,-6.35,10.3,-3.09,10.43,-0.23
1730216730626562304,3.116641996391341,0.4129320250837373,-1.0330932888472664,2.6,-2.27,4.24,-6.16,6.4,-6.34,10.3,-3.09,10.43,-0.23
1730216730726585344,3.1169418642923126,0.41244221387589886,-1.0330215784534327,2.61,-2.26,4.24,-6.15,6.4,-6.34,10.3,-3.1,10.43,-0.23
1730216730826544640,3.1171972757209514,0.4120231957470168,-1.0328918424505533,2.61,-2.24,4.23,-6.15,6.4,-6.33,10.3,-3.1,10.43,-0.22
1730216730926412288,3.1173963550773722,0.41169575570395905,-1.0326778746833103,2.61,-2.23,4.23,-6.15,6.4,-6.33,10.3,-3.1,10.43,-0.22
1730216731026482432,3.117619647220367,0.4113306721521182,-1.0327579523666275,2.63,-2.24,4.25,-6.11,6.4,-6.32,10.28,-3.08,10.42,-0.22
1730216731126548480,3.117904670448841,0.41086328824369817,-1.0329182990918218,2.65,-2.24,4.27,-6.07,6.4,-6.32,10.26,-3.07,10.4,-0.21
1730216731226496512,3.119031151826418,0.40900725365244,-1.0402045997975524,2.67,-2.25,4.29,-6.04,6.4,-6.31,10.24,-3.05,10.38,-0.21
1730216731326560512,3.1270170048218917,0.3955835252312396,-1.044630363424949,2.68,-2.26,4.31,-6.0,6.39,-6.31,10.22,-3.03,10.36,-0.21
1730216731426511616,3.1480294451455295,0.35970720706476517,-1.0477766086055378,2.7,-2.27,4.32,-5.97,6.39,-6.3,10.21,-3.01,10.34,-0.2
1730216731526556416,3.179681885000561,0.3045357722103645,-1.0607178696863588,2.72,-2.27,4.34,-5.93,6.39,-6.3,10.19,-2.99,10.33,-0.2
1730216731626404608,3.2264318305729893,0.22169810026019152,-1.0540358805044105,2.74,-2.28,4.36,-5.89,6.39,-6.29,10.17,-2.97,10.31,-0.19
1730216731726517504,3.2913511150627004,0.11604219527528231,-0.9937884132535086,2.81,-2.29,4.39,-5.81,6.36,-6.22,10.09,-2.97,10.23,-0.23
1730216731826501376,3.348649785832195,0.03654207064531037,-0.8877996689340226,2.87,-2.3,4.43,-5.72,6.32,-6.15,10.02,-2.96,10.15,-0.26
1730216731926505472,3.4182546754031486,-0.04374703667364795,-0.7791427312023215,2.94,-2.31,4.46,-5.64,6.29,-6.09,9.94,-2.95,10.08,-0.3
1730216732026422528,3.492512334204953,-0.10964077607511821,-0.655950141417793,3.05,-2.31,4.49,-5.56,6.27,-6.01,9.84,-2.92,9.99,-0.31
1730216732126488320,3.571851386227036,-0.17309710337370596,-0.5306142385049917,3.15,-2.32,4.51,-5.48,6.25,-5.93,9.75,-2.88,9.89,-0.33
1730216732226481408,3.6596405692257226,-0.21874414893255048,-0.4177005020861593,3.25,-2.33,4.53,-5.39,6.23,-5.85,9.65,-2.85,9.8,-0.35
1730216732326468352,3.7558946666368795,-0.26405379304997156,-0.3676063255054054,3.36,-2.34,4.55,-5.31,6.21,-5.77,9.55,-2.82,9.71,-0.37
1730216732426342400,3.848357661255171,-0.29944038652559674,-0.3641406189242592,3.46,-2.34,4.58,-5.23,6.19,-5.69,9.46,-2.78,9.62,-0.39
1730216732526426624,3.9423680738692624,-0.34349438640318103,-0.38192930826540816,3.57,-2.35,4.6,-5.15,6.17,-5.61,9.36,-2.75,9.53,-0.4
1730216732626443264,4.033884972568158,-0.38229656766293035,-0.4323450865552308,3.67,-2.36,4.62,-5.07,6.15,-5.53,9.26,-2.72,9.44,-0.42
1730216732726479616,4.123205829397927,-0.43263265725875233,-0.501349909439225,3.78,-2.37,4.65,-4.99,6.13,-5.46,9.17,-2.68,9.34,-0.44
1730216732826377472,4.208269479686685,-0.48303009288649473,-0.5756677513236524,3.88,-2.38,4.67,-4.9,6.1,-5.38,9.07,-2.65,9.25,-0.46
1730216732926437376,4.2827247584134485,-0.5501172228971575,-0.6360523400604695,3.99,-2.38,4.69,-4.82,6.08,-5.3,8.97,-2.62,9.16,-0.48
1730216733026377472,4.361947308524096,-0.6104913245460581,-0.6631893338173933,4.1,-2.38,4.7,-4.75,6.06,-5.23,8.86,-2.59,9.07,-0.51
1730216733126408704,4.43504496770304,-0.6844676176584671,-0.6803126225926551,4.21,-2.37,4.71,-4.68,6.04,-5.16,8.76,-2.56,8.98,-0.54
1730216733226400256,4.512099526708858,-0.7472326034388965,-0.6877473259755595,4.32,-2.37,4.72,-4.61,6.02,-5.09,8.65,-2.53,8.89,-0.57
1730216733326374656,4.584300783992165,-0.8191186711425718,-0.6990413303916663,4.43,-2.36,4.73,-4.54,5.99,-5.02,8.54,-2.51,8.79,-0.6
1730216733426374400,4.659869237316004,-0.8830448131241994,-0.7060085475312609,4.55,-2.36,4.74,-4.47,5.97,-4.95,8.44,-2.48,8.7,-0.63
1730216733526375424,4.732161450010923,-0.9515035155208016,-0.717152255328872,4.66,-2.35,4.75,-4.4,5.95,-4.88,8.33,-2.45,8.61,-0.66
1730216733626385408,4.801519472776007,-1.012370613349227,-0.7226228686085326,4.77,-2.35,4.76,-4.32,5.92,-4.82,8.22,-2.42,8.52,-0.69
1730216733726465280,4.866750326108223,-1.0784342450053455,-0.7582005984749386,4.88,-2.34,4.77,-4.25,5.9,-4.75,8.12,-2.39,8.43,-0.72
1730216733826292480,4.925466949930745,-1.137463324408945,-0.8313202997028962,4.99,-2.34,4.78,-4.18,5.88,-4.68,8.01,-2.37,8.34,-0.75
1730216733926270464,4.974915016349397,-1.196109147284319,-0.8962928821017301,5.11,-2.33,4.79,-4.11,5.86,-4.61,7.9,-2.34,8.24,-0.78
1730216734026396416,5.00621849513808,-1.2374626091735939,-0.9444485681584059,5.22,-2.35,4.82,-4.03,5.82,-4.56,7.8,-2.3,8.16,-0.81
1730216734126311424,5.030586933290419,-1.2794300959466525,-1.0176837200755604,5.34,-2.37,4.84,-3.96,5.79,-4.51,7.7,-2.26,8.08,-0.84
1730216734226290432,5.054462686190546,-1.321805782602824,-1.1172231508888995,5.46,-2.39,4.86,-3.88,5.76,-4.46,7.6,-2.22,7.99,-0.86
